 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100.001
 100, 100.002
 100.001, 100.005
 100.001, 100.008
 100.001, 100.005
 100.001, 100.005
 100.001, 100.005
 100.001, 100.005
 100.001, 100.005
 100, 100.004
 100, 100.003
 99.9995, 100.002
 99.9985, 99.9997
 99.9965, 99.9953
 99.9933, 99.9876
 99.9955, 99.9928
 99.9943, 99.9896
 99.9938, 99.9883
 99.9929, 99.9859
 99.9913, 99.9814
 99.9885, 99.9735
 99.9842, 99.9618
 99.9862, 99.9671
 99.9834, 99.9597
 99.982, 99.9556
 99.9806, 99.9518
 99.9787, 99.9466
 99.9763, 99.9398
 99.973, 99.9304
 99.9705, 99.9235
 99.9685, 99.918
 99.9653, 99.9091
 99.9602, 99.8951
 99.9576, 99.8879
 99.9555, 99.8824
 99.953, 99.8755
 99.949, 99.8648
 99.9437, 99.8507
 99.9397, 99.8403
 99.9373, 99.8342
 99.9337, 99.8249
 99.9291, 99.8133
 99.9284, 99.8116
 99.9272, 99.8086
 99.9249, 99.8029
 99.9207, 99.7926
 99.9156, 99.7804
 99.9123, 99.7724
 99.9072, 99.7601
 99.9002, 99.7433
 99.9039, 99.7521
 99.9004, 99.7438
 99.8955, 99.7319
 99.8881, 99.7143
 99.8805, 99.6964
 99.8758, 99.685
 99.8678, 99.6662
 99.857, 99.641
 99.8626, 99.6542
 99.8573, 99.6417
 99.8528, 99.6315
 99.8456, 99.6147
 99.8353, 99.591
 99.8303, 99.5794
 99.8217, 99.5596
 99.8086, 99.5296
 99.8148, 99.5439
 99.8079, 99.528
 99.7984, 99.5067
 99.785, 99.4762
 99.7932, 99.4949
 99.7879, 99.4829
 99.7814, 99.4682
 99.7711, 99.445
 99.7591, 99.4184
 99.7669, 99.4357
 99.7626, 99.4263
 99.7579, 99.4161
 99.7498, 99.3986
 99.7418, 99.3816
 99.7374, 99.3723
 99.7312, 99.3595
 99.724, 99.3443
 99.7227, 99.3417
 99.7204, 99.3369
 99.7164, 99.3287
 99.711, 99.3178
 99.7024, 99.3005
 99.6927, 99.2811
 99.6883, 99.2723
 99.682, 99.26
 99.6745, 99.2456
 99.6644, 99.2261
 99.6614, 99.2204
 99.6564, 99.2108
 99.6484, 99.1955
 99.6523, 99.203
 99.6482, 99.1951
 99.6417, 99.1823
 99.635, 99.1693
 99.6291, 99.1577
 99.6213, 99.1426
 99.62, 99.1402
 99.6178, 99.136
 99.6145, 99.1298
 99.6109, 99.1228
 99.6054, 99.1121
 99.6085, 99.1182
 99.6062, 99.1137
 99.603, 99.1073
 99.6004, 99.1024
 99.5976, 99.0967
 99.599, 99.0996
 99.5977, 99.0969
 99.5962, 99.0938
 99.594, 99.0894
 99.592, 99.0851
 99.5908, 99.0824
 99.5891, 99.0784
 99.5903, 99.0812
 99.5898, 99.0801
 99.5893, 99.0784
 99.5891, 99.0765
 99.5894, 99.0753
 99.5905, 99.0749
 99.5914, 99.0751
 99.593, 99.0759
 99.5955, 99.0776
 99.5979, 99.0796
 99.6007, 99.0821
 99.6054, 99.0865
 99.6115, 99.0924
 99.6161, 99.0972
 99.622, 99.1033
 99.6284, 99.1102
 99.6369, 99.1196
 99.6409, 99.1243
 99.6438, 99.1279
 99.6482, 99.1333
 99.6542, 99.1411
 99.6559, 99.1436
 99.6586, 99.1477
 99.6622, 99.1533
 99.6671, 99.1613
 99.6648, 99.1575
 99.6671, 99.1617
 99.6696, 99.1663
 99.6722, 99.1717
 99.6737, 99.1756
 99.6751, 99.1798
 99.6763, 99.1841
 99.6774, 99.1888
 99.6783, 99.1952
 99.679, 99.2035
 99.6792, 99.2139
 99.6783, 99.2259
 99.6758, 99.2376
 99.6728, 99.2465
 99.6695, 99.2531
 99.6651, 99.2608
 99.6601, 99.2684
 99.6553, 99.2764
