 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100.001
 100, 100.002
 100.001, 100.004
 100.001, 100.003
 100.001, 100.004
 100.001, 100.003
 100, 100.003
 100.001, 100.003
 100, 100.003
 100, 100.002
 99.9967, 99.9948
 99.9934, 99.9876
 99.995, 99.991
 99.9928, 99.9859
 99.9946, 99.99
 99.9938, 99.9878
 99.9942, 99.9889
 99.9937, 99.9875
 99.9928, 99.9848
 99.9911, 99.9794
 99.9922, 99.9829
 99.9914, 99.9803
 99.9902, 99.9762
 99.9789, 99.9375
 99.9833, 99.9525
 99.9738, 99.9199
 99.978, 99.9344
 99.9716, 99.9129
 99.9772, 99.9318
 99.9763, 99.9287
 99.9747, 99.9235
 99.972, 99.9145
 99.974, 99.921
 99.9731, 99.9182
 99.9716, 99.9131
 99.9561, 99.8627
 99.9342, 99.7917
 99.9513, 99.8473
 99.9458, 99.8297
 99.9506, 99.8451
 99.9499, 99.8427
 99.9484, 99.8382
 99.9456, 99.8294
 99.943, 99.8213
 99.9389, 99.8084
 99.9316, 99.7849
 99.9355, 99.7973
 99.9318, 99.7857
 99.927, 99.7703
 99.9191, 99.7448
 99.9256, 99.7656
 99.924, 99.7604
 99.9212, 99.7516
 99.9162, 99.7355
 99.9135, 99.7267
 99.9094, 99.7134
 99.9018, 99.6884
 99.8979, 99.6757
 99.8928, 99.6591
 99.8834, 99.6282
 99.8885, 99.6448
 99.8838, 99.6297
 99.8823, 99.6248
 99.8673, 99.5762
 99.8475, 99.5122
 99.8592, 99.55
 99.8507, 99.5224
 99.8567, 99.5417
 99.8541, 99.5332
 99.8492, 99.5174
 99.8418, 99.4934
 99.8471, 99.5106
 99.845, 99.5036
 99.841, 99.4905
 99.8342, 99.4687
 99.8314, 99.4597
 99.8263, 99.4431
 99.8244, 99.4368
 99.8218, 99.4285
 99.817, 99.4131
 99.8138, 99.4027
 99.8092, 99.3877
 99.8009, 99.3612
 99.8065, 99.3791
 99.8036, 99.3701
 99.7988, 99.3549
 99.7911, 99.3304
 99.7967, 99.3482
 99.7945, 99.3414
 99.7905, 99.3288
 99.7831, 99.3055
 99.7868, 99.3173
 99.7831, 99.3057
 99.7764, 99.2849
 99.7647, 99.2484
 99.7725, 99.2725
 99.7684, 99.2599
 99.762, 99.2398
 99.7521, 99.2085
 99.7604, 99.2347
 99.7588, 99.2295
 99.7557, 99.2197
 99.7502, 99.2024
 99.7529, 99.2109
 99.75, 99.2019
 99.7449, 99.1856
 99.7385, 99.1656
 99.7425, 99.1782
 99.7402, 99.1708
 99.7358, 99.1568
 99.7285, 99.1338
 99.7329, 99.1476
 99.73, 99.1383
 99.7245, 99.1208
 99.7162, 99.0938
 99.7121, 99.0804
 99.7048, 99.0565
 99.7084, 99.0683
 99.7048, 99.0562
 99.6994, 99.0384
 99.6904, 99.0075
 99.6976, 99.0322
 99.6958, 99.0259
 99.6924, 99.0141
 99.6945, 99.0214
 99.6932, 99.0167
 99.6908, 99.0079
 99.6878, 98.9961
 99.69, 99.0048
 99.6893, 99.0017
 99.6816, 98.9706
