 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 50, 50
 49.9999, 50
 49.9994, 50.0001
 49.9988, 50.0007
 49.9979, 50.0019
 49.9966, 50.0033
 49.9975, 50.0023
 49.9961, 50.001
 49.9974, 50.0022
 49.9965, 50.0006
 49.9971, 50.0017
 49.9966, 50.0008
 49.9958, 49.9992
 49.9943, 49.9958
 49.9921, 49.991
 49.9911, 49.9888
 49.9893, 49.9845
 49.9706, 49.9417
 49.943, 49.8781
 49.9556, 49.9071
 49.9393, 49.8694
 49.9526, 49.9
 49.9492, 49.8922
 49.945, 49.8827
 49.9383, 49.8676
 49.9432, 49.8785
 49.941, 49.8739
 49.9422, 49.8765
 49.9411, 49.8744
 49.9391, 49.8702
 49.935, 49.8622
 49.9375, 49.8671
 49.9355, 49.8633
 49.9333, 49.8592
 49.9294, 49.8516
 49.9228, 49.839
 49.9284, 49.8498
 49.9274, 49.8477
 49.9255, 49.8441
 49.922, 49.8374
 49.9183, 49.8303
 49.9201, 49.8337
 49.9181, 49.83
 49.8986, 49.7924
 49.8796, 49.7562
 49.8941, 49.7838
 49.8884, 49.7734
 49.893, 49.7818
 49.8918, 49.7796
 49.8799, 49.7579
 49.8665, 49.7333
 49.8744, 49.7477
 49.8677, 49.7358
 49.873, 49.7452
 49.8715, 49.7426
 49.8565, 49.7163
 49.8337, 49.6763
 49.8462, 49.6982
 49.8347, 49.6782
 49.8437, 49.6939
 49.8411, 49.6893
 49.836, 49.6807
 49.8313, 49.6727
 49.8272, 49.6655
 49.8192, 49.6519
 49.8145, 49.6441
 49.8067, 49.631
 49.7918, 49.6062
 49.7992, 49.6185
 49.7914, 49.6056
 49.7782, 49.5838
 49.7541, 49.5439
 49.7733, 49.5757
 49.7683, 49.5674
 49.7185, 49.485
 49.6485, 49.3694
 49.6871, 49.4331
 49.6554, 49.3806
 49.6767, 49.4159
 49.6663, 49.3986
 49.6465, 49.3658
 49.6396, 49.3543
 49.6281, 49.3352
 49.6065, 49.2994
 49.6208, 49.3231
 49.6136, 49.3111
 49.5454, 49.1978
 49.4702, 49.073
 49.3876, 48.9364
 49.4624, 49.0601
 49.4547, 49.0473
 49.3771, 48.9195
 49.2886, 48.7738
 49.2704, 48.7443
 49.2819, 48.7628
 49.2751, 48.7519
 49.2077, 48.6428
 49.1127, 48.4895
 49.1982, 48.6274
 49.1887, 48.6122
 49.1711, 48.5842
 49.1409, 48.5361
 49.1655, 48.5752
 49.1598, 48.5662
 49.1076, 48.4831
 49.0515, 48.3939
 49.1039, 48.4772
 49.1003, 48.4715
 49.0642, 48.414
 49.0169, 48.3386
 49.0574, 48.4032
 49.0508, 48.3926
 49.0389, 48.3737
 49.0221, 48.347
 49.0367, 48.3703
 49.0346, 48.3668
 49.0131, 48.3326
 48.987, 48.2907
 49.0105, 48.3284
 49.008, 48.3243
 49.0033, 48.3167
 48.9993, 48.31
 48.9934, 48.3002
 48.9849, 48.2859
 48.989, 48.2928
 48.9846, 48.2855
 48.9775, 48.2734
 48.9839, 48.2842
 48.9831, 48.2829
 48.9754, 48.2699
 48.9659, 48.2538
 48.975, 48.2693
 48.9747, 48.2687
 48.971, 48.2625
 48.9657, 48.2534
 48.9707, 48.262
 48.9705, 48.2615
 48.9678, 48.2569
 48.9645, 48.251
 48.9673, 48.256
 48.9668, 48.2551
 48.9661, 48.2537
 48.9665, 48.2545
 48.9662, 48.2539
 48.9657, 48.2529
 48.965, 48.2513
 48.9639, 48.2489
 48.9627, 48.2459
 48.9618, 48.2431
 48.9621, 48.2432
 48.9631, 48.2451
 48.9648, 48.2489
 48.9664, 48.253
 48.9687, 48.2585
 48.9722, 48.2676
 48.977, 48.2808
 48.9832, 48.2993
 48.9892, 48.3212
 48.9907, 48.329
 48.9917, 48.3404
 48.9915, 48.3473
 48.9905, 48.3562
 48.9891, 48.3622
 48.9867, 48.37
 48.9827, 48.38
 48.9804, 48.3846
 48.977, 48.3904
 48.9736, 48.3951
 48.9697, 48.3998
 48.9659, 48.404
 48.9609, 48.4092
 48.954, 48.4159
 48.9448, 48.4246
 48.9318, 48.4366
 48.9144, 48.4526
 48.8875, 48.4771
 48.8524, 48.5089
 48.8101, 48.5469
 48.769, 48.584
 48.7469, 48.6039
 48.7233, 48.6251
 48.7051, 48.6412
 48.6917, 48.6528
 48.6753, 48.6675
 48.6588, 48.6833
 48.6416, 48.7011
 48.6291, 48.716
 48.6269, 48.7232
 48.633, 48.7218
 48.6501, 48.7134
 48.6741, 48.7005
 48.7061, 48.6825
 48.7535, 48.6554
 48.8093, 48.6239
 48.8939, 48.5765
 48.9994, 48.5189
 49.0824, 48.474
 49.1934, 48.4149
 49.3508, 48.3336
 49.5161, 48.2528
 49.7718, 48.1316
 50.1508, 47.963
 50.6169, 47.7689
 51.0214, 47.6328
 51.1009, 47.6125
 51.2141, 47.5946
 51.3575, 47.5972
 51.4899, 47.624
 51.6345, 47.6956
 51.7124, 47.7712
 51.703, 47.9371
 51.7092, 47.8272
 51.6682, 47.91
 51.526, 48.0669
 51.632, 47.9499
 51.5659, 48.011
 51.4282, 48.131
 51.2588, 48.2743
 51.0041, 48.4823
 50.9661, 48.513
 50.8666, 48.5905
 50.7437, 48.6855
 50.5667, 48.8191
 50.4341, 48.9189
 50.3857, 48.9551
 50.2927, 49.0245
 50.142, 49.1365
 49.924, 49.2996
 49.724, 49.4503
 49.4333, 49.671
 49.3875, 49.7059
